elec,heat,cool
131.06702647787017,0.8125911057883061,24.712160147348996
131.06702647787017,0.5441034012442166,27.838264077813882
131.06702647787017,0.5039754454028188,27.152469864869914
75.11065981974322,0.4982994516489369,15.906538155744926
51.885467199110515,0.5507033939812886,10.207703658847004
65.75058740261349,0.5863433547614776,4.876974824521311
70.07426868234953,0.6036353357326062,1.8640967942271573
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.864494108898121,0.0,0.0
62.31487935016354,2.0972136921320024,0.2150320207105102
122.33429131783691,0.9694069332211372,0.0419130209859469
131.06702647787017,1.905681902902173,12.253059082961213
141.9063765313583,1.011646886738398,20.03819012882049
60.61820235914381,0.6840232472701435,16.199321867559807
131.0405833452368,0.5027874467101459,26.021425733336095
131.0405833452368,0.4532875011821058,31.072369966703427
131.06702647787017,0.36603559719801376,34.82012296495119
131.06702647787017,0.3063716628548828,36.87471140238404
131.06702647787017,0.2651877081755534,35.5583995693906
75.11065981974322,0.26149171224279316,22.42480258467245
51.885467199110515,0.3222116454238556,13.75488159144897
65.75058740261349,0.35362761085231836,9.480360885969137
70.07426868234953,0.36181160184628774,7.510691873664336
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.864494108898121,0.0,0.0
62.31487935016354,0.9515869528310427,0.9999596398125479
122.33429131783691,0.7946391255434702,0.1732404867419139
131.06702647787017,1.6637261691611127,15.8898944343679
141.9063765313583,1.1456267393009598,17.40082846915695
60.61820235914381,0.9397069659043131,7.744432895046832
131.0405833452368,0.6131393252739898,13.651010191614233
131.0405833452368,0.6065393325369179,16.804205726948293
131.06702647787017,0.8964110135491208,18.695880074114033
131.06702647787017,0.7384071874236168,18.510976833706465
131.06702647787017,0.7582071656348327,16.361507035722813
75.11065981974322,0.5905673501132036,6.590063256181709
51.885467199110515,0.6478552870709888,0.886976713676517
65.75058740261349,0.6428392925908141,0.8240464386889214
70.07426868234953,0.5957153444481198,0.8427554393609094
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.091247852069866,0.0,0.0
15.091247852069866,0.0,0.0
12.95818982598164,0.0,0.0
12.95818982598164,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.091247852069866,0.0,0.0
15.091247852069866,0.0,0.0
28.956368055572838,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.091247852069866,0.0,0.0
15.091247852069866,0.0,0.0
12.95818982598164,0.0,0.0
12.95818982598164,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.091247852069866,0.0,0.0
15.091247852069866,0.0,0.0
28.956368055572838,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.864494108898121,0.0,0.0
62.31487935016354,2.199909579120843,2.855916803877217
122.33429131783691,1.1469467378483744,0.8374100105974841
131.06702647787017,1.5887502516679748,35.720220276501564
141.9063765313583,1.044646850423758,37.21487505096563
60.61820235914381,0.8051991139227853,25.298699467117554
131.0405833452368,0.684551246689109,35.88617154220244
131.0405833452368,0.611951326581317,40.393947320995366
131.06702647787017,0.5147994334916169,48.72637738001897
131.06702647787017,0.44048351527218615,51.211758780976936
131.06702647787017,0.372371590225603,52.53450942588996
75.11065981974322,0.31231165631824764,38.80307482878965
51.885467199110515,0.35309961143335267,27.760026438640118
65.75058740261349,0.38926757163250725,19.23965596377519
70.07426868234953,0.3907195700346631,15.46821299714407
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.14893976075919355
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.864494108898121,0.0,0.0
62.31487935016354,7.47330377604138,0.4009071572568835
122.33429131783691,2.3866893735799812,0.0
131.06702647787017,6.13231725172309,0.2332550733130958
141.9063765313583,5.337150126760654,0.05369726166895227
60.61820235914381,12.181738594668554,0.015064390151470772
131.0405833452368,2.870732840916842,0.03207257258055068
131.0405833452368,2.1403776446324536,0.0
131.06702647787017,6.492148855748255,0.008868552266591664
131.06702647787017,5.769845650603094,0.014699929099419059
131.06702647787017,5.767733652927232,0.028792423112085262
75.11065981974322,8.82511428844847,0.026727143817125563
51.885467199110515,15.47341897235585,0.0
65.75058740261349,17.645212582416764,0.0
70.07426868234953,18.472059672517148,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.864494108898121,0.0,0.0
62.31487935016354,30.929017964321606,0.0
122.33429131783691,12.73494998588993,0.0
131.06702647787017,10.425612527188434,0.0
141.9063765313583,6.161885219185172,0.0
60.61820235914381,6.577420761911226,0.0
131.0405833452368,1.6370621985033418,0.0
131.0405833452368,1.4678383847248153,1.021098380831547
131.06702647787017,2.8286248872543225,4.568276313433512
131.06702647787017,2.02368977304102,7.933831155096373
131.06702647787017,1.8076060108292828,7.209768531686971
75.11065981974322,1.0754028165785137,0.629181262858606
51.885467199110515,1.1288627577487969,0.4469507368327498
65.75058740261349,1.4842063667127539,0.0
70.07426868234953,1.9293098769008907,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.864494108898121,0.0,0.0
62.31487935016354,19.481066562160713,0.0
122.33429131783691,3.7036519243353307,0.0
131.06702647787017,5.914385491544971,0.17615617515832757
141.9063765313583,3.197960480820873,0.17445535691541958
60.61820235914381,2.5259492203322007,0.2038552151142577
131.0405833452368,1.152226732038032,4.811857783221405
131.0405833452368,1.0623348309591112,11.442740677232907
131.06702647787017,1.460446392859295,15.80254526889284
131.06702647787017,1.0773828143996353,17.637242204921158
131.06702647787017,0.9544909496353544,18.17385036055863
75.11065981974322,0.7424991829206014,9.213332421832582
51.885467199110515,0.7856631354210524,2.2501825353672715
65.75058740261349,0.8100831085482187,0.5098810118203454
70.07426868234953,0.8282990885025375,0.1540455380005237
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.864494108898121,0.0,0.0
62.31487935016354,6.646060686376775,0.0
122.33429131783691,1.5395143058494176,0.0
131.06702647787017,3.087080602838063,1.3223861838609625
141.9063765313583,1.9922738076125575,6.800235796198198
60.61820235914381,1.3778144837911535,3.557504329076763
131.0405833452368,0.8285630882120204,13.603022819760758
131.0405833452368,0.7403871852447383,20.752776764876547
131.06702647787017,0.7624311609865588,27.245407433143097
131.06702647787017,0.45645549769590044,32.07609570405384
131.06702647787017,0.4031275563803585,32.69045555079568
75.11065981974322,0.3813475803480208,21.1053320892279
51.885467199110515,0.42675553037907626,13.458453269113578
65.75058740261349,0.4527595017631401,7.958128558566487
70.07426868234953,0.47044748229849304,4.515672434920715
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.091247852069866,0.0,0.0
15.091247852069866,0.0,0.0
12.95818982598164,0.0,0.0
12.95818982598164,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.091247852069866,0.0,0.0
15.091247852069866,0.0,0.0
28.956368055572838,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.091247852069866,0.0,0.0
15.091247852069866,0.0,0.0
12.95818982598164,0.0,0.0
12.95818982598164,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.091247852069866,0.0,0.0
15.091247852069866,0.0,0.0
28.956368055572838,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.864494108898121,0.0,0.0
62.31487935016354,3.4341082209533087,0.10727303632055396
122.33429131783691,2.0144497832091197,0.31355799178182303
131.06702647787017,3.3625642996834486,3.855269008603012
141.9063765313583,2.302737465964425,9.588605818428498
60.61820235914381,1.671910160155082,6.222929489748285
131.0405833452368,1.061410831975921,15.207258883875042
131.0405833452368,0.9555469484732859,22.248281948462072
131.06702647787017,0.9361429698262942,26.76541222759099
131.06702647787017,0.712403216039553,33.66781860538102
131.06702647787017,0.6365032995632248,36.15793800001567
75.11065981974322,0.5913593492416523,23.511503954873305
51.885467199110515,0.6120833264360583,13.944522825533213
65.75058740261349,0.6061433329726935,9.296551028717722
70.07426868234953,0.5936033467722567,6.850652908398684
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.864494108898121,0.0,0.0
62.31487935016354,1.6228062141912662,0.5075727584906845
122.33429131783691,0.9332389730219824,0.20336926704485542
131.06702647787017,1.6117182263929857,23.673203174966915
141.9063765313583,0.8587910549478104,28.828626243255734
60.61820235914381,0.6078593310843323,18.511341294758513
131.0405833452368,0.5031834462743702,27.022600243322152
131.0405833452368,0.41500754330708817,32.34178781099954
131.06702647787017,0.2738996985884885,40.94161079521175
131.06702647787017,0.15536382903067517,49.68916199252223
131.06702647787017,0.11523587318927733,50.023494264271015
75.11065981974322,0.09979189018452883,31.015514042583362
51.885467199110515,0.15589182844964095,21.74775543697772
65.75058740261349,0.18981579111819105,16.718800353750844
70.07426868234953,0.2142357642453575,13.470358996813934
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.13165025006966477
18.702076366144155,0.0,0.03937009060627633
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.864494108898121,0.0,0.0
62.31487935016354,0.7764231455891514,2.8231153091925627
122.33429131783691,0.552287392238186,0.3103993293307083
131.06702647787017,0.6180233198994233,39.30906825605477
141.9063765313583,0.3222116454238556,37.97902839010072
60.61820235914381,0.27746369466650733,25.72973540467738
131.0405833452368,0.20935176961992424,31.784162401360415
131.0405833452368,0.14044784544489242,38.05945279558679
131.06702647787017,0.09926389076556306,49.54592879906592
131.06702647787017,0.0704879224319291,56.337781991066926
131.06702647787017,0.04897194610907433,55.841386038172494
75.11065981974322,0.034187962378033024,36.971172094160394
51.885467199110515,0.04527595017631401,29.6191422651559
65.75058740261349,0.045011950466831124,23.755085424661203
70.07426868234953,0.041315954534070796,19.609826905642375
33.28004933530888,0.0,0.0
33.28004933530888,0.0,4.330293351974986
18.702076366144155,0.0,2.821731467474176
4.251897798581765,0.0,1.1254846536810106
4.251897798581765,0.0,0.5882599781593881
4.251897798581765,0.0,0.28663092420230807
4.251897798581765,0.0,0.10332044942176222
4.251897798581765,0.0,0.03332917723282652
4.251897798581765,0.0,0.0
15.864494108898121,0.0,0.0
62.31487935016354,0.36616759705275526,30.631615067755558
122.33429131783691,0.20948376947466565,10.254354673509624
131.06702647787017,0.11536787304401877,66.33822879831385
141.9063765313583,0.09596389439702706,63.31660370277044
60.61820235914381,0.08434790717978032,50.488789540723694
131.0405833452368,0.0642839292590814,55.32858933793573
131.0405833452368,0.06309593056640843,58.94222066902846
131.06702647787017,0.04421995133838248,71.83162874887195
131.06702647787017,0.028379968769409653,74.40350890618355
131.06702647787017,0.012539986200436823,73.76813180544006
75.11065981974322,0.00527999418965761,48.892902950608246
51.885467199110515,0.024815972691390766,37.46015733899643
65.75058740261349,0.031943964847428535,32.3976212217961
70.07426868234953,0.0331319635401015,31.531558069385966
33.28004933530888,0.0,0.020414121055106246
33.28004933530888,0.0,4.247178716250625
18.702076366144155,0.0,2.8715169259657105
4.251897798581765,0.0,0.9911264079611788
4.251897798581765,0.0,0.23726208042618385
4.251897798581765,0.0,0.0006249220731154974
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.864494108898121,0.0,0.0
62.31487935016354,0.945646959367678,1.9983399483995383
122.33429131783691,0.6885112423313523,0.05661295008536597
131.06702647787017,1.9794698217026379,4.379971436540126
141.9063765313583,1.797178022304709,2.9156884164136976
60.61820235914381,2.197533581735497,1.0939905912418897
131.0405833452368,0.8961470138396378,1.082813785645637
131.0405833452368,0.8813630301085965,0.6563943547451337
131.06702647787017,2.5556491876490246,0.6861586739960236
131.06702647787017,2.3323054334265074,0.6012392488679746
131.06702647787017,2.450181303710614,0.5957723330871989
75.11065981974322,1.5916542484722862,0.5041711220048686
51.885467199110515,2.9913807081505186,0.14651334292478832
65.75058740261349,5.833337580733727,0.07750871706966414
70.07426868234953,7.253788017606365,0.0049809677113734
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
